,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
383,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.8873438015437594,0.8459976225834804,0.8181546038887966,0.8138103836909092
384,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.8789915765252772,0.8338041345554585,0.8040073298101829,0.8025440324271305
385,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.8102748377742528,0.6941046267702733,0.7109584716440902,0.7613593070861178
386,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.684039141727099,0.5471916231584439,0.5629376069317991,0.6032135950742172
387,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.9699159337723713,0.9652953244417399,0.9551935151482498,0.9313233811101072
388,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,1.0000000000000002,1.0,0.9911955399972725,1.0
389,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.9366998343151061,0.906720094810971,0.8843014165814913,0.8905023089181274
390,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.9798386648357804,0.9870900180360187,0.9818133584466047,0.9503250270344614
391,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.8894534636569296,0.8518690353599463,0.8229107561229538,0.8100018104674152
392,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.7343745668040056,0.6755338474934605,0.6384389327430089,0.6290175765863739
393,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.688400884824991,0.6347557206336383,0.6013871895156682,0.6047064382421588
394,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.599840634264422,0.5364511507572063,0.4914539113864693,0.48584763999452457
395,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.9476614967782622,0.9057342206443675,0.881744719033974,0.9097041806341115
396,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.9770873788132217,0.9729981705913029,0.9646239009969209,0.9691911935617665
397,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.8355414266097647,0.7278802621121354,0.7580335528821902,0.8224741821124322
398,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.8131856057678162,0.6728420251681344,0.695671616360136,0.7882217572082098
399,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.9131031632881526,0.8712437406058999,0.8447730140632395,0.8635546481101428
400,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.9008911559034416,0.8728934894810507,0.851255126147429,0.8375474941491794
401,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.7817809788433872,0.64055465179871,0.6799815688839115,0.7720310791532323
402,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.6700435517819066,0.5049668496856032,0.53300210251479,0.5995984354412469
403,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.920480610591053,0.8878811420640167,0.8657009107146219,0.8687622350753132
404,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.9563890250936637,0.9347152087896573,0.9178580884702967,0.9234804210738736
405,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.8941705475966977,0.8587018921070566,0.8346160054186349,0.7935013831489308
406,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.929787790178451,0.9070915714496501,0.8881494705833992,0.8820918579538513
407,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.8355690009615786,0.7844252244642695,0.7501461934313647,0.7401376715495895
408,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.6726978965878267,0.6110958133111466,0.5688189866886084,0.5588649605583444
409,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.6281871049327354,0.5662469570025468,0.5252967493927094,0.5274421966016052
410,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5050945933154343,0.43794752797055203,0.384540058441071,0.38133499397278764
411,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.9114497382853799,0.8616977733842957,0.8336489618042113,0.8546191674604506
412,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.9540496478206966,0.9300225864893852,0.9147273994960452,0.9412223673724733
413,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.8077740978671952,0.6732223290364181,0.6987650155481355,0.7906279227967419
414,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.7979607042892578,0.6590823720729841,0.6843088171648175,0.7801269257711989
415,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.8752596640120087,0.8223486520867325,0.7903503016321238,0.791604555928084
416,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.8496625181655133,0.7960118102879346,0.7614110121647004,0.7519783020735573
417,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.7680052871708214,0.6275141206957247,0.6520101044751863,0.7285653196765276
418,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.6437658736317478,0.4750996568522874,0.4967104793144992,0.5983937251249125
419,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.9424981058033237,0.912411651108179,0.8926893831086251,0.8836735896733945
420,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.9854844067116679,0.9788726941281767,0.968087874933989,0.9801257856532883
421,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.9176067723774766,0.8837251169950955,0.86089257024489,0.867554381694362
422,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.955695948506017,0.9491048847265047,0.9381409038934254,0.9066318267874278
423,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.8486327637050814,0.8079591593987021,0.7792816135777496,0.7727929106058002
424,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.717664054675961,0.6526546114182685,0.6102242551277157,0.5887871045672748
425,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.6904518959348753,0.6320743032655383,0.5950600233447643,0.5810811921869417
426,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5803610024649073,0.5129047191473433,0.46547607005866887,0.44988236490084915
427,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.9352982788574131,0.9013356903481511,0.8806194731484014,0.8892255350753124
428,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.9478472557918227,0.9190317068142999,0.8988648646208863,0.9345704187792074
429,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.8098674260731966,0.6741748519183068,0.7022373495107113,0.7643068013133143
430,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.7937200680579759,0.6541043643222113,0.681288351823599,0.7747519268326857
431,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.8874454901286728,0.8429604835054905,0.8140071849104193,0.8084172392964228
432,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.8827566096051069,0.833817538536008,0.8039332329784505,0.8074195450133816
433,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.7530747399388504,0.6012784501219091,0.6313831205904208,0.7004147713223676
434,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.6450666895428436,0.47371084982322786,0.49885616084151096,0.5790284459650576
435,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.9586430215685655,0.9275742482082077,0.9058789154121012,0.9112616241186002
436,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.9829889583462319,0.9724728543359129,0.9606091508530707,0.9572097196717255
437,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.9462321884798979,0.9257381129386326,0.9104639782776545,0.9024407002906185
438,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.9751827329199982,0.964579192533932,0.9517781898918556,0.9444833818860257
439,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.8639095423171084,0.8222826378177368,0.7943645841336038,0.7778221204703171
440,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.7321076059432969,0.6646423601889855,0.6234265725124224,0.6150181860604835
441,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.6823034028872417,0.6264157049385113,0.590679154520501,0.5686681329973309
442,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6268355176484113,0.5566216385736471,0.5111050460244377,0.5035067273135381
443,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.9339731035706349,0.8900193116095498,0.8635815375394673,0.8914558730408779
444,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.9548835564704172,0.9350832394566777,0.9189732147545335,0.9242000706188407
445,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.8140572669876234,0.6788499806607691,0.7053556712621842,0.8084621443113433
446,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.7856550794987089,0.641298615179303,0.676339414634556,0.7937864030790076
447,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.9113079484782163,0.8569896598547522,0.826622276507712,0.8405689112266224
448,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.8976655183281275,0.8624162517708593,0.8373203016710002,0.8155944248940692
449,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.8247023489880274,0.6991074088672233,0.7073650497287121,0.7834031782286415
450,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.6666666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.6793929962247802,0.5293563241828365,0.5482153408513284,0.5910895539336345
451,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.84,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.9130741849691049,0.8705004029529748,0.8455045564895494,0.8520350747352543
452,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.84,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.9593373018676548,0.9529592286086519,0.9435988008391165,0.9456485634319285
453,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.84,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.9046513676074213,0.8595387805158614,0.832727989124519,0.8155003270443026
454,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.84,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.9248855654060437,0.8996516739441995,0.8810558687650629,0.8795622712939364
455,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.84,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.833791339007107,0.7816938606197965,0.7475848692440654,0.7452644589490187
456,0.08333333333333337,0.01356483993488877,0.6495726495726496,0.84,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.6689573578386696,0.593413375135398,0.5465754745328824,0.5358675199737024
457,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.6589888748569803,0.6099930487466394,0.5649297083387297,0.5876330886479444
458,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.7074070401024914,0.6604256440057319,0.6220551671917387,0.6485063578356807
459,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.5913631688385901,0.5420342237546809,0.4929483788779181,0.48660165224867397
460,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.6205765098245677,0.5692223546376187,0.5223119717749642,0.5300875033881307
461,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.5227982696880922,0.4823942246373145,0.4359745614286732,0.44770429627444747
462,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.38843535341776597,0.36955981582635733,0.3277334880213769,0.2996401155551171
463,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.34936768831142057,0.31979022372655885,0.2803201805626441,0.2712417452032959
464,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2527674942256842,0.24607316668486257,0.2085804161342888,0.1785700972875066
465,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.6650439112737028,0.6288998080254107,0.59356168413359,0.6001314043518504
466,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.7361250113843787,0.6759263128259239,0.6327061228854973,0.6762686729224747
467,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.5716184527884489,0.40765686499881304,0.42367828277268993,0.5136592628963532
468,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.5785625487352126,0.4255188646679193,0.4304515083531033,0.5265841956099604
469,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.5877521368158192,0.5449360179380389,0.5009998746795981,0.4864047700209228
470,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.5390218946861716,0.49987908483234467,0.4507772522032054,0.4169435572837071
471,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.5217277087567533,0.3676059007316932,0.3823250018012292,0.45205204897547197
472,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.3975774133982893,0.2617330340322954,0.2745733312324139,0.36188900867711976
473,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.6615074288227087,0.6125496066280327,0.5675919637052687,0.5841461635689726
474,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.7424464315376789,0.6969340332013871,0.6568782921505107,0.6947796457328625
475,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.6247143800077106,0.5901560380214836,0.5499048258207049,0.5453859137636965
476,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.6562022763376207,0.6165675380700648,0.5766595141636732,0.5641151461149554
477,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.5748501219811357,0.5415233796863599,0.4986912055044115,0.4540660993854218
478,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.41960509771229954,0.3993671980335596,0.3556862438788526,0.3219377273789498
479,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.37402818993376347,0.3562017279317595,0.31948701432406423,0.2844933609115931
480,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2899121225563877,0.27633909553577407,0.23832003389514345,0.22350321524844302
481,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.6908191367594927,0.6349953922084937,0.5882567025702661,0.6108057306704437
482,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.7491485423040285,0.6969421766000403,0.6592698291042867,0.6969591349033533
483,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.6173823015250539,0.4848492939604092,0.4847312307642979,0.5769868450470317
484,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.5835487546918383,0.42037949515996753,0.4325977187322194,0.5443730602361352
485,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.6292143670792401,0.5881081520395055,0.5432544330785851,0.5561200805190851
486,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.6049287029414319,0.5602261919706473,0.5151089910179283,0.4906152749759674
487,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.5440899704344309,0.3883264389243515,0.39892496176622694,0.4608806381493777
488,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.4176621180718552,0.2903080232495552,0.2958233539039894,0.34504248253373876
489,0.5,0.02712967986977754,0.4273504273504274,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.6824554993375878,0.6310855775685607,0.5904148349733596,0.6110142545400215
