,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
388,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.8896085167449046,2.224868564526401,2.342113515622453,2.180217004556215
389,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,1.5233226387377696,1.7070788024405668,1.743371815126525,1.5882143967613094
390,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.7729451198561237,2.153206222287566,2.289561484168317,1.91164774755013
391,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,1.2499319110526677,1.40260468268511,1.399506808679535,1.1529859956804307
392,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,0.3525691746434872,0.4237812717079781,0.3662322965300059,0.1744892130658335
393,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,0.08654284932973359,0.19742494595630314,0.15869587602925775,0.04305030183366133
394,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-0.425910298021994,-0.34825635319508963,-0.4570689180010454,-0.5995634174762327
395,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,1.5867522066747952,1.701606288836079,1.7290510892686581,1.6920299020755367
396,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.757024826354236,2.07498343334966,2.193278876152593,2.0136482525188284
397,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.9379703606947303,0.7143522957299683,1.0361127721271006,1.2204182535324832
398,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.80860859083103,0.4088391677405341,0.6868073966182968,1.0352314731880736
399,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,1.3867806996822172,1.5101522193110943,1.521962983795283,1.4425210463839833
400,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,1.316116021339899,1.5193098516632573,1.5582709742448297,1.301912574971541
401,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.6268859804390949,0.22961437820572245,0.5989233726272308,0.9476960782787175
402,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.019681704410418877,-0.5230233485974547,-0.22434672697900937,0.015433728836679199
403,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,1.4294702366456122,1.6025051877802128,1.6391855590729978,1.470676024203511
404,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.6372539760975235,1.8624775818155537,1.9313314348666775,1.7665115663496331
405,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,1.277227277720621,1.4405333583444928,1.4650709448927535,1.0637759319269477
406,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.4833261532937687,1.7091408414185465,1.7649257633051418,1.5427430370057889
407,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.9381299194503083,1.0282291435262014,0.9919336268279618,0.7752633969475204
408,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.004322360445824043,0.06609057379265369,-0.023727072208242928,-0.2047930459653206
409,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-0.2618836831655276,-0.18286206601537883,-0.26750640764069733,-0.37468117805939566
410,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-0.9741574695926947,-0.8950425801314925,-1.0559211287077834,-1.1646142270513127
411,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,1.3772131697665086,1.4571632707638447,1.4596542828756887,1.394211097614713
412,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.6237171891215743,1.836429187153354,1.9137956342045952,1.862433940349965
413,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.7772949457358717,0.41095020600842125,0.7041343275191795,1.0482404808586767
414,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.7205098260757163,0.33246036473806756,0.6231614122068252,0.991466520036802
415,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,1.1677996084126157,1.2387392477798655,1.2171272608822268,1.053520677682015
416,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,1.0196819385863947,1.0925454129827894,1.0550307972677369,0.839280127153125
417,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.5471730560755256,0.1572273674813409,0.4422479481017984,0.7126971234536766
418,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.17173726870599082,-0.6888138973763706,-0.42762551812620986,0.008920425753656975
419,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,1.5568742880898085,1.7386722048465544,1.7903549904562317,1.551294717808824
420,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.8056141578852711,2.1075924731890696,2.212681492304713,2.072766458294641
421,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,1.412840795917915,1.5794354041296115,1.6122527974073957,1.4641457280457375
422,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.6332434942340783,1.9423535943901131,2.0449407429298776,1.6754191272607004
423,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,1.0137232730348913,1.1588642524057564,1.155128669227594,0.9518149432717999
424,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,0.2558739363207477,0.29678034712435714,0.20819457177486758,-0.04301806140554139
425,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,0.09841100792075688,0.18254059912653423,0.12325577781401702,-0.08468031181030392
426,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-0.5386290241065241,-0.4789608301832949,-0.6025775427485529,-0.7940107746318927
427,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,1.5152125498329114,1.6771903768452825,1.7227482953125943,1.5813114800235886
428,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.5878270996493018,1.7754196378775042,1.8249454635699907,1.8264699773182098
429,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.7894079718487773,0.4162375891312382,0.7235837703417338,0.9059345344563492
430,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.6959714200782317,0.30482781683066323,0.606243002691872,0.9624064242753718
431,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,1.2383127890668921,1.3531539790646407,1.3496355978221894,1.144418963296499
432,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,1.2111806212303275,1.3024021768311533,1.2932087811018735,1.1390248987138876
433,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.4607775697001318,0.011595126571042997,0.32671086324982335,0.5605003248558089
434,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.16421010834288488,-0.6965230610992829,-0.4156069995664137,-0.09577854689169767
435,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,1.6502967078013266,1.822838644865091,1.8642329806373394,1.700450267794675
436,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.7911742668412995,2.072067442190075,2.1707912196623944,1.9488700483571786
437,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,1.5784815261900818,1.8126463956077183,1.8899151065510718,1.652759673977305
438,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.7460036088622484,2.028250317181734,2.121326717648895,1.8800647148165848
439,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,1.1021222243880664,1.2383728075206464,1.2396122979862618,0.9790055198540546
440,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,0.33945142462991,0.36332344203162176,0.2821441745108335,0.09880108104239484
441,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,0.05125982122015353,0.15113014394272017,0.09871739566847783,-0.15179189506247937
442,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-0.26970463165413594,-0.23629148716670378,-0.3469978177961627,-0.5040890230772028
443,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,1.5075444341466557,1.6143740066650214,1.6273144004131184,1.5933698702858226
444,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,1.62854259453143,1.8645204924631447,1.9375775463118754,1.7704023735722296
445,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,0.8136524511711625,0.4421888783652333,0.7410502989824914,1.1446617436297954
446,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.6493034313994354,0.2337440631690306,0.5785227223478384,1.0653169008753502
447,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,1.3763927042361672,1.4310288854490751,1.420295996668398,1.3182479585893097
448,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,1.2974508965551046,1.461151490435476,1.4802184093655009,1.1832226362183127
449,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,0.8752501289147835,0.5546363439821325,0.7523053487601963,1.0091796789119982
450,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,0.1937437925166887,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,0.03441877746958609,-0.3876392037301399,-0.1391334346052199,-0.030569798654671694
451,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,1.0014560580708054,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,1.3866130168820117,1.506026007715172,1.5260605425975573,1.3802401214508753
452,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,1.0014560580708054,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,1.6543141549309428,1.9637487683848718,2.075511838832724,1.8863643043961789
453,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,1.0014560580708054,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,1.33787445483818,1.445178863174384,1.4544956761092112,1.1827138933224643
454,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,1.0014560580708054,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,1.4549594707500284,1.6678425280092042,1.7251926603090924,1.5290667495469676
455,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,1.0014560580708054,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.9278434934552355,1.0130675475497308,0.9775869859610942,0.8029815294495372
456,-0.8960818885841784,-0.17084438346259523,1.4722515154719094,1.0014560580708054,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.025966956555967407,-0.03206331516729389,-0.14831875103532338,-0.3291294101772084
457,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,-0.083649499750615,0.059969210350700165,-0.045511928648392666,-0.049257283684389065
458,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.19652180748940368,0.3399167665543507,0.2744625777351011,0.27985590352606826
459,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,-0.474965080630834,-0.3172651334547611,-0.4486980180996033,-0.5954868272179782
460,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,-0.3059223279493159,-0.1663458567583833,-0.2842249209634525,-0.36037924620523726
461,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,-0.8717152946955024,-0.6483222983521864,-0.7678231416634058,-0.8057865691171116
462,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-1.6492051831527805,-1.2746576443725939,-1.3741094582956759,-1.606300079866115
463,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-1.875269899735052,-1.5509249197331463,-1.6396836865772169,-1.7598367356558084
464,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-2.4342461128857455,-1.9601227780493347,-2.0415167076492566,-2.2608688276820934
465,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,-0.048612082292580884,0.16491921398685966,0.1148631914065427,0.018315241513645372
466,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.3626981075315374,0.4259598173519891,0.33412134212931277,0.4299537071182638
467,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,-0.5892177145090635,-1.0631837799083936,-0.836697786564309,-0.4491990296775861
468,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,-0.5490357615346004,-0.9640331585575089,-0.7987591939432246,-0.37931998659979244
469,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,-0.4958602871545691,-0.30115749144142284,-0.40359950254246085,-0.5965512769895266
470,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,-0.7778374246680926,-0.5512651499541236,-0.6849094326301701,-0.972095443033006
471,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,-0.8779100865487748,-1.285503680611072,-1.0683282352619494,-0.7822803114816941
472,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-1.59630472972539,-1.8731960281594062,-1.6718732797047275,-1.269749539882421
473,0.8910218779196891,0.08470782956053034,-0.4885117034751075,-0.5518367603024958,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,-0.06907590834427663,0.07416047152836691,-0.030599946077415292,-0.06810945051586378
